case index 30 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1215, 0.750755, 0.88212, 0.997726, 1, 1, 1, 0.998319, 0.995475, 0.858341, 1, 0.949194, 0.999693, 1, 0.99997, 1, 0.998063, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.775839, 0.911327, 0.997693, 1, 1, 1, 0.998445, 0.99549, 0.858494, 1, 0.949223, 0.999823, 1, 0.999975, 1, 0.997894, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.791413, 0.931311, 0.995628, 1, 1, 1, 0.998557, 0.995505, 0.858648, 1, 0.949252, 0.997964, 1, 0.999975, 1, 0.997684, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.796401, 0.942747, 0.98945, 1, 1, 1, 0.998657, 0.995519, 0.8588, 1, 0.949281, 0.991976, 1, 0.999977, 1, 0.997474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.795275, 0.945127, 0.985249, 1, 1, 1, 0.99875, 0.995534, 0.858953, 1, 0.94931, 0.98796, 1, 0.999984, 1, 0.997272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.795779, 0.942691, 0.988227, 1, 1, 1, 0.998837, 0.995549, 0.859104, 1, 0.94934, 0.991151, 1, 0.999986, 1, 0.997065, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.794026, 0.937628, 0.991204, 1, 1, 1, 0.998917, 0.995563, 0.859254, 1, 0.949369, 0.99439, 1, 0.999985, 1, 0.996811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.786539, 0.929565, 0.990198, 1, 1, 1, 0.998992, 0.995578, 0.859404, 1, 0.949398, 0.993683, 1, 0.999986, 1, 0.996505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.788165, 0.93181, 0.989566, 1, 1, 1, 0.999065, 0.995592, 0.859554, 1, 0.949427, 0.993363, 1, 0.999987, 1, 0.996191, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.798294, 0.942333, 0.990729, 1, 1, 1, 0.999138, 0.995606, 0.859704, 1, 0.949456, 0.994832, 1, 0.999985, 1, 0.99589, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.809531, 0.953853, 0.992208, 1, 1, 1, 0.999211, 0.995621, 0.859855, 1, 0.949485, 0.996624, 1, 0.999985, 1, 0.995585, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1226, 0.808082, 0.951056, 0.993048, 1, 1, 1, 0.999286, 0.995635, 0.860005, 1, 0.949514, 0.997815, 1, 0.999986, 1, 0.995237, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1227, 0.804028, 0.945839, 0.99324, 1, 1, 1, 0.999361, 0.99565, 0.860155, 1, 0.949543, 0.998388, 1, 0.999986, 1, 0.994859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1228, 0.815713, 0.959206, 0.993364, 1, 1, 1, 0.999434, 0.995664, 0.860306, 1, 0.949572, 0.998898, 1, 0.99998, 1, 0.99448, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1229, 0.823824, 0.96841, 0.99345, 1, 1, 1, 0.999501, 0.995678, 0.860456, 1, 0.949601, 0.999359, 1, 0.999973, 1, 0.994114, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1230, 0.827578, 0.972814, 0.993211, 1, 1, 1, 0.999563, 0.995692, 0.860606, 1, 0.94963, 0.999498, 1, 0.999968, 1, 0.993742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1231, 0.83583, 0.982647, 0.992834, 1, 1, 1, 0.999618, 0.995706, 0.860754, 1, 0.949659, 0.99951, 1, 0.99997, 1, 0.99335, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1232, 0.83483, 0.981591, 0.992478, 1, 1, 1, 0.999667, 0.99572, 0.860901, 1, 0.949688, 0.999578, 1, 0.999977, 1, 0.99292, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1233, 0.830906, 0.97719, 0.99204, 1, 1, 1, 0.999708, 0.995734, 0.861049, 1, 0.949717, 0.999614, 1, 0.999981, 1, 0.992443, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1234, 0.837276, 0.984988, 0.991517, 1, 1, 1, 0.999741, 0.995748, 0.861196, 1, 0.949745, 0.999572, 1, 0.999978, 1, 0.991963, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1235, 0.843659, 0.992746, 0.991055, 1, 1, 1, 0.999768, 0.995761, 0.861344, 1, 0.949774, 0.999611, 1, 0.999976, 1, 0.991465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1236, 0.84306, 0.992226, 0.990666, 1, 1, 1, 0.999789, 0.995775, 0.861491, 1, 0.949803, 0.999753, 1, 0.999981, 1, 0.990929, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1237, 0.84222, 0.991525, 0.990181, 1, 1, 1, 0.999805, 0.995789, 0.861639, 1, 0.949832, 0.999818, 1, 0.999986, 1, 0.990375, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1238, 0.844677, 0.994797, 0.98961, 1, 1, 1, 0.999817, 0.995802, 0.861786, 1, 0.94986, 0.999807, 1, 0.99999, 1, 0.989811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1239, 0.846707, 0.997549, 0.98906, 1, 1, 1, 0.999825, 0.995816, 0.861933, 1, 0.949889, 0.999822, 1, 0.999992, 1, 0.989243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1240, 0.845342, 0.996341, 0.988475, 1, 1, 1, 0.99983, 0.995829, 0.862078, 1, 0.949918, 0.999865, 1, 0.999993, 1, 0.988615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1241, 0.843712, 0.994898, 0.987819, 1, 1, 1, 0.999834, 0.995843, 0.862223, 1, 0.949947, 0.999904, 1, 0.999994, 1, 0.98792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1242, 0.844796, 0.996705, 0.987116, 1, 1, 1, 0.999835, 0.995856, 0.862368, 1, 0.949976, 0.999936, 1, 0.999994, 1, 0.987184, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1243, 0.84575, 0.998445, 0.986328, 1, 1, 1, 0.999835, 0.99587, 0.862513, 1, 0.950005, 0.999964, 1, 0.999995, 1, 0.986368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1244, 0.844868, 0.998119, 0.985444, 1, 1, 1, 0.999834, 0.995883, 0.862658, 1, 0.950034, 0.999983, 1, 0.999994, 1, 0.985467, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1245, 0.844256, 0.998201, 0.984475, 1, 1, 1, 0.999831, 0.995896, 0.862802, 1, 0.950063, 0.999991, 1, 0.999993, 1, 0.984491, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1246, 0.843993, 0.998821, 0.983383, 1, 1, 1, 0.999828, 0.995909, 0.862947, 1, 0.950092, 0.999995, 1, 0.999993, 1, 0.983394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1247, 0.842956, 0.998855, 0.981965, 1, 1, 1, 0.999824, 0.995923, 0.863092, 1, 0.950121, 0.999997, 1, 0.999995, 1, 0.981973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1248, 0.841254, 0.998415, 0.980243, 1, 1, 1, 0.99982, 0.995936, 0.863237, 1, 0.95015, 0.999998, 1, 0.999997, 1, 0.980248, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1249, 0.840069, 0.998496, 0.978611, 1, 1, 1, 0.999814, 0.995949, 0.863382, 1, 0.950179, 0.999988, 1, 0.999998, 1, 0.978624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1250, 0.838714, 0.99908, 0.976292, 1, 1, 1, 0.999808, 0.995961, 0.863526, 1, 0.950208, 0.999952, 1, 0.999999, 1, 0.97634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1251, 0.836455, 0.999184, 0.973395, 1, 1, 1, 0.999801, 0.995974, 0.863669, 1, 0.950237, 0.999919, 1, 1, 1, 0.973474, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1252, 0.834298, 0.998991, 0.970909, 1, 1, 1, 0.999794, 0.995987, 0.863811, 1, 0.950266, 0.999932, 1, 1, 1, 0.970975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1253, 0.831308, 0.999017, 0.967231, 1, 1, 1, 0.999786, 0.996, 0.863953, 1, 0.950294, 0.999957, 1, 1, 1, 0.967272, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1254, 0.827948, 0.998775, 0.96338, 1, 1, 1, 0.999777, 0.996013, 0.864095, 1, 0.950323, 0.999954, 1, 1, 1, 0.963424, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1255, 0.824636, 0.998391, 0.959747, 1, 1, 1, 0.999768, 0.996026, 0.864238, 1, 0.950352, 0.999949, 1, 1, 1, 0.959796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1256, 0.820532, 0.998605, 0.954623, 1, 1, 1, 0.999758, 0.996038, 0.86438, 1, 0.950381, 0.999957, 1, 1, 1, 0.954664, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1257, 0.817878, 0.999141, 0.950863, 1, 1, 1, 0.999746, 0.996051, 0.864522, 1, 0.95041, 0.999965, 1, 1, 1, 0.950896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1258, 0.812252, 0.999211, 0.944101, 1, 1, 1, 0.999735, 0.996064, 0.864664, 1, 0.950439, 0.999963, 1, 1, 1, 0.944136, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1259, 0.802505, 0.999062, 0.932765, 1, 1, 1, 0.999723, 0.996076, 0.864805, 1, 0.950468, 0.999951, 1, 1, 1, 0.93281, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1260, 0.792591, 0.99902, 0.921133, 1, 1, 1, 0.999709, 0.996088, 0.864946, 1, 0.950496, 0.999941, 1, 1, 1, 0.921187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1261, 0.778031, 0.998746, 0.904315, 1, 1, 1, 0.999695, 0.996101, 0.865085, 1, 0.950525, 0.999944, 1, 1, 1, 0.904365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1262, 0.760994, 0.997672, 0.885351, 1, 1, 1, 0.99968, 0.996113, 0.865225, 1, 0.950554, 0.999951, 1, 0.999999, 1, 0.885395, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1263, 0.744399, 0.996666, 0.866858, 1, 1, 1, 0.999663, 0.996126, 0.865364, 1, 0.950583, 0.999942, 1, 0.999997, 1, 0.86691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1264, 0.731048, 0.997421, 0.850541, 1, 1, 1, 0.999646, 0.996138, 0.865504, 1, 0.950611, 0.99993, 1, 0.999997, 1, 0.850603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1265, 0.727105, 0.998831, 0.844546, 1, 1, 1, 0.999627, 0.99615, 0.865643, 1, 0.95064, 0.999923, 1, 0.999997, 1, 0.844612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1266, 0.733159, 0.998141, 0.852027, 1, 1, 1, 0.999606, 0.996162, 0.865783, 1, 0.950669, 0.999929, 1, 0.999997, 1, 0.852089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1267, 0.729629, 0.996312, 0.849352, 1, 1, 1, 0.999584, 0.996174, 0.865922, 1, 0.950697, 0.999959, 1, 0.999997, 1, 0.84939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1268, 0.669425, 0.996682, 0.77891, 1, 1, 1, 0.99956, 0.996186, 0.866062, 1, 0.950726, 0.999985, 1, 0.999997, 1, 0.778925, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1269, 0.626741, 0.998123, 0.727967, 1, 1, 1, 0.999534, 0.996198, 0.866201, 1, 0.950755, 0.999993, 1, 0.999997, 1, 0.727974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1270, 0.690575, 0.996741, 0.803344, 1, 1, 1, 0.999507, 0.99621, 0.866341, 1, 0.950784, 0.999996, 1, 0.999998, 1, 0.803349, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1271, 0.758754, 0.993846, 0.885106, 1, 1, 1, 0.999477, 0.996222, 0.86648, 1, 0.950812, 0.999997, 1, 0.999997, 1, 0.885111, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1272, 0.773407, 0.993528, 0.902306, 1, 1, 1, 0.999445, 0.996234, 0.866617, 1, 0.950841, 0.999999, 1, 0.999998, 1, 0.902309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1273, 0.778293, 0.994527, 0.9069, 1, 1, 1, 0.99941, 0.996246, 0.866754, 1, 0.950869, 0.999999, 1, 0.999998, 1, 0.906902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1274, 0.786255, 0.995545, 0.915044, 1, 1, 1, 0.999373, 0.996258, 0.866891, 1, 0.950898, 1, 1, 0.999998, 1, 0.915047, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1275, 0.794792, 0.997273, 0.923247, 1, 1, 1, 0.999332, 0.99627, 0.867027, 1, 0.950926, 0.999999, 1, 0.999998, 1, 0.92325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1276, 0.800004, 0.994559, 0.931644, 1, 1, 1, 0.999289, 0.996281, 0.867164, 1, 0.950955, 0.999999, 1, 0.999998, 1, 0.931646, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1277, 0.805754, 0.990512, 0.941878, 1, 1, 1, 0.999243, 0.996293, 0.8673, 1, 0.950983, 0.999999, 1, 0.999999, 1, 0.94188, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1278, 0.814104, 0.990851, 0.951323, 1, 1, 1, 0.999194, 0.996304, 0.867437, 1, 0.951011, 0.999999, 1, 0.999999, 1, 0.951325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1279, 0.818247, 0.98753, 0.959512, 1, 1, 1, 0.99914, 0.996316, 0.867573, 1, 0.95104, 0.999999, 1, 0.999999, 1, 0.959514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1280, 0.820727, 0.983349, 0.966403, 1, 1, 1, 0.999082, 0.996327, 0.867708, 1, 0.951068, 0.999999, 1, 0.999999, 1, 0.966404, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1281, 0.82897, 0.987181, 0.972158, 1, 1, 1, 0.999019, 0.996339, 0.867843, 1, 0.951097, 1, 1, 0.999999, 0.999997, 0.972162, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1282, 0.838124, 0.993253, 0.97677, 1, 1, 1, 0.998951, 0.996351, 0.867977, 1, 0.951125, 0.999999, 1, 0.999999, 0.999979, 0.976792, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1283, 0.841059, 0.993227, 0.980127, 1, 1, 1, 0.998876, 0.996362, 0.868112, 1, 0.951153, 0.999998, 1, 0.999999, 0.999958, 0.980172, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1284, 0.840405, 0.989628, 0.982833, 1, 1, 1, 0.998795, 0.996373, 0.868246, 1, 0.951182, 0.999992, 1, 0.999999, 0.999965, 0.982876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1285, 0.842797, 0.989976, 0.985188, 1, 1, 1, 0.998708, 0.996385, 0.868381, 1, 0.95121, 0.999979, 1, 0.999999, 0.999982, 0.985227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1286, 0.845082, 0.990672, 0.98709, 1, 1, 1, 0.998614, 0.996396, 0.868515, 1, 0.951238, 0.999955, 1, 0.999999, 0.999982, 0.987153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1287, 0.837762, 0.980523, 0.98862, 1, 1, 1, 0.998511, 0.996407, 0.86865, 1, 0.951267, 0.999917, 1, 0.999999, 0.999979, 0.988725, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1288, 0.823269, 0.962193, 0.98992, 1, 1, 1, 0.998401, 0.996418, 0.868785, 1, 0.951295, 0.999821, 1, 0.999999, 0.999981, 0.990118, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1289, 0.820253, 0.957694, 0.99082, 1, 1, 1, 0.998282, 0.996429, 0.868919, 1, 0.951324, 0.999583, 1, 0.999998, 0.999986, 0.99125, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1290, 0.833265, 0.972175, 0.991566, 1, 1, 1, 0.998154, 0.99644, 0.869054, 1, 0.951352, 0.999263, 1, 0.999998, 0.99999, 0.99231, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1291, 0.832075, 0.970101, 0.992318, 1, 1, 1, 0.998014, 0.996451, 0.869187, 1, 0.95138, 0.999135, 1, 0.999997, 0.999994, 0.993187, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1292, 0.818984, 0.953891, 0.99329, 1, 1, 1, 0.997862, 0.996462, 0.86932, 1, 0.951409, 0.999336, 1, 0.999996, 0.999996, 0.993958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1293, 0.824236, 0.959161, 0.994153, 1, 1, 1, 0.997696, 0.996473, 0.869452, 1, 0.951438, 0.999535, 1, 0.999996, 0.999998, 0.994622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1294, 0.827126, 0.962112, 0.994606, 1, 1, 1, 0.997516, 0.996484, 0.869584, 1, 0.951466, 0.99946, 1, 0.999994, 0.999999, 0.995151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1295, 0.80972, 0.941514, 0.99501, 1, 1, 1, 0.99732, 0.996495, 0.869716, 1, 0.951494, 0.999366, 1, 0.999992, 1, 0.99565, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1296, 0.78566, 0.913092, 0.995548, 1, 1, 1, 0.997104, 0.996506, 0.869848, 1, 0.951523, 0.999456, 1, 0.99999, 1, 0.9961, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1297, 0.774619, 0.899747, 0.996179, 1, 1, 1, 0.996867, 0.996517, 0.86998, 1, 0.951551, 0.99964, 1, 0.999987, 1, 0.99655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1298, 0.791749, 0.919268, 0.996679, 1, 1, 1, 0.996605, 0.996527, 0.870112, 1, 0.95158, 0.999804, 1, 0.999985, 1, 0.996888, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1299, 0.801394, 0.930272, 0.997022, 1, 1, 1, 0.996315, 0.996538, 0.870243, 1, 0.951608, 0.999907, 1, 0.99998, 1, 0.997135, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1300, 0.774243, 0.898648, 0.997302, 1, 1, 1, 0.995997, 0.996549, 0.870375, 1, 0.951636, 0.999961, 1, 0.999973, 1, 0.997368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1301, 0.763831, 0.886482, 0.997576, 1, 1, 1, 0.995652, 0.99656, 0.870505, 1, 0.951665, 0.999985, 1, 0.999968, 1, 0.997622, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1302, 0.781085, 0.906487, 0.997811, 1, 1, 1, 0.995278, 0.99657, 0.870635, 1, 0.951693, 0.999995, 1, 0.999958, 1, 0.997859, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1303, 0.749593, 0.869992, 0.997996, 1, 1, 1, 0.994865, 0.99658, 0.870765, 1, 0.95172, 0.999997, 1, 0.999944, 1, 0.998055, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1304, 0.708736, 0.82271, 0.998133, 1, 1, 1, 0.99441, 0.996591, 0.870895, 1, 0.951748, 0.999997, 1, 0.99993, 1, 0.998205, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1305, 0.732009, 0.849922, 0.998253, 1, 1, 1, 0.993912, 0.996602, 0.871024, 1, 0.951776, 0.999997, 1, 0.999902, 1, 0.998354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1306, 0.734488, 0.852996, 0.998392, 1, 1, 1, 0.993375, 0.996612, 0.871154, 1, 0.951804, 0.999997, 1, 0.999877, 1, 0.998518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
