case index 50 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1089, 0.893458, 0.943936, 0.999313, 0.999993, 1, 1, 0.998555, 0.992074, 0.956131, 1, 0.989511, 0.999999, 1, 0.999992, 1, 0.999321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1090, 0.880551, 0.930305, 0.999387, 0.999995, 1, 1, 0.998373, 0.992103, 0.956199, 1, 0.989515, 0.999999, 1, 0.999987, 1, 0.999402, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1091, 0.889006, 0.939269, 0.999447, 0.999998, 1, 1, 0.998178, 0.992132, 0.956266, 1, 0.98952, 0.999998, 1, 0.999978, 1, 0.999471, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.881148, 0.931018, 0.999499, 1, 1, 1, 0.997967, 0.992161, 0.956334, 1, 0.989525, 0.999996, 1, 0.999972, 1, 0.99953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.862376, 0.911256, 0.999544, 1, 1, 1, 0.997744, 0.992189, 0.956401, 1, 0.98953, 0.999995, 1, 0.999966, 1, 0.999582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.858673, 0.907441, 0.999583, 1, 1, 1, 0.9975, 0.992218, 0.956468, 1, 0.989535, 0.999996, 1, 0.999959, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.837364, 0.88504, 0.999626, 1, 1, 1, 0.997223, 0.992246, 0.956535, 1, 0.98954, 0.999997, 1, 0.999962, 1, 0.999668, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.83135, 0.878836, 0.99968, 1, 1, 1, 0.996905, 0.992275, 0.956603, 1, 0.989545, 0.999997, 1, 0.999982, 1, 0.999702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.844372, 0.892784, 0.999732, 1, 1, 1, 0.996544, 0.992303, 0.95667, 1, 0.98955, 0.999998, 1, 0.999997, 1, 0.999738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.815397, 0.862338, 0.999812, 1, 1, 1, 0.99614, 0.992331, 0.956737, 1, 0.989554, 0.999999, 1, 1, 1, 0.999813, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.776585, 0.82149, 0.999923, 1, 1, 1, 0.995697, 0.992359, 0.956804, 1, 0.989559, 1, 1, 1, 1, 0.999923, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.760409, 0.804644, 0.999985, 1, 1, 1, 0.995216, 0.992387, 0.95687, 1, 0.989564, 1, 1, 0.999996, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.74757, 0.791387, 0.999989, 1, 1, 1, 0.994696, 0.992414, 0.956935, 1, 0.989569, 1, 1, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.728815, 0.771883, 0.999988, 1, 1, 1, 0.994147, 0.992442, 0.957001, 1, 0.989574, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.72292, 0.766012, 0.999988, 1, 1, 1, 0.993576, 0.992469, 0.957066, 1, 0.989579, 1, 1, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.728573, 0.772398, 0.999978, 1, 1, 1, 0.992976, 0.992496, 0.957132, 1, 0.989584, 1, 1, 0.999978, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.699702, 0.742209, 0.999944, 1, 1, 1, 0.992323, 0.992524, 0.957198, 1, 0.989589, 1, 1, 0.999944, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.672818, 0.714207, 0.999915, 1, 1, 1, 0.991582, 0.992551, 0.957263, 1, 0.989594, 1, 1, 0.999915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.677059, 0.71927, 0.999917, 1, 1, 1, 0.990702, 0.992577, 0.957329, 1, 0.989599, 1, 1, 0.999917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.655452, 0.69699, 0.999914, 1, 1, 1, 0.989613, 0.992604, 0.957394, 1, 0.989604, 1, 1, 0.999914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.651869, 0.694168, 0.999897, 1, 1, 1, 0.988216, 0.992631, 0.957459, 1, 0.98961, 1, 1, 0.999897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.649353, 0.692649, 0.999864, 1, 1, 1, 0.986361, 0.992657, 0.957524, 1, 0.989614, 1, 1, 0.999865, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.617622, 0.660519, 0.999806, 1, 1, 1, 0.983832, 0.992684, 0.957588, 1, 0.989619, 0.999998, 1, 0.999807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.570424, 0.611942, 0.999745, 1, 1, 1, 0.980369, 0.99271, 0.957651, 1, 0.989624, 0.999989, 1, 0.999756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.48296, 0.520436, 0.999671, 1, 1, 1, 0.975798, 0.992736, 0.957716, 1, 0.98963, 0.999972, 1, 0.999699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.431184, 0.467684, 0.999607, 1, 1, 1, 0.970011, 0.992763, 0.957779, 1, 0.989635, 0.999963, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.384921, 0.419972, 0.999605, 1, 1, 1, 0.962729, 0.992788, 0.957843, 1, 0.98964, 0.999971, 1, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.276359, 0.303939, 0.999565, 1, 1, 1, 0.953554, 0.992814, 0.957907, 1, 0.989645, 0.999975, 1, 0.99959, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.228012, 0.255015, 0.99949, 1, 1, 1, 0.942192, 0.99284, 0.957971, 1, 0.98965, 0.999972, 1, 0.999518, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.247491, 0.280446, 0.999489, 1, 1, 1, 0.928474, 0.992866, 0.958035, 1, 0.989655, 0.999978, 1, 0.999511, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.213785, 0.2455, 0.999498, 1, 1, 1, 0.912695, 0.992891, 0.958099, 1, 0.98966, 0.999988, 1, 0.99951, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.200639, 0.23613, 0.999417, 1, 1, 1, 0.895811, 0.992916, 0.958161, 1, 0.989666, 0.999995, 1, 0.999422, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.202846, 0.242162, 0.999216, 1, 1, 1, 0.878636, 0.992942, 0.958224, 1, 0.989671, 0.999998, 1, 0.999218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.148143, 0.179916, 0.998752, 1, 1, 1, 0.861784, 0.992967, 0.958286, 1, 0.989676, 0.999999, 1, 0.998753, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.143081, 0.178758, 0.998265, 1, 1, 1, 0.846368, 0.992992, 0.958348, 1, 0.989681, 1, 1, 0.998266, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.175577, 0.222073, 0.998273, 1, 1, 1, 0.8333, 0.993017, 0.95841, 1, 0.989686, 1, 1, 0.998273, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.152017, 0.193807, 0.998455, 1, 1, 1, 0.82321, 0.993042, 0.958473, 1, 0.989691, 1, 1, 0.998455, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.132819, 0.171035, 0.998406, 1, 1, 1, 0.816812, 0.993066, 0.958535, 1, 0.989697, 1, 1, 0.998406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.14888, 0.192484, 0.998274, 1, 1, 1, 0.814123, 0.993091, 0.958597, 1, 0.989702, 1, 1, 0.998274, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.135644, 0.175235, 0.998216, 1, 1, 1, 0.814357, 0.993116, 0.958659, 1, 0.989707, 0.999997, 1, 0.998219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.118291, 0.152377, 0.998315, 1, 1, 1, 0.816461, 0.99314, 0.958722, 1, 0.989712, 0.999982, 1, 0.998333, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.190858, 0.244733, 0.998492, 1, 1, 1, 0.819104, 0.993164, 0.958783, 1, 0.989717, 0.999955, 1, 0.998538, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.322313, 0.412269, 0.99864, 1, 1, 1, 0.821636, 0.993189, 0.958845, 1, 0.989723, 0.999945, 1, 0.998694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.332655, 0.4245, 0.998742, 1, 1, 1, 0.824877, 0.993213, 0.958905, 1, 0.989728, 0.999959, 1, 0.998783, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.202303, 0.257237, 0.998769, 1, 1, 1, 0.829453, 0.993236, 0.958966, 1, 0.989733, 0.999963, 1, 0.998805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0859719, 0.108656, 0.998397, 1, 1, 1, 0.834825, 0.99326, 0.959026, 1, 0.989738, 0.999958, 1, 0.998439, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0797368, 0.0995701, 0.997664, 1, 1, 1, 0.8402, 0.993284, 0.959087, 1, 0.989744, 0.999965, 1, 0.997698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.198588, 0.246377, 0.997549, 1, 1, 1, 0.845277, 0.993308, 0.959148, 1, 0.989749, 0.99998, 1, 0.997569, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.326694, 0.40354, 0.998208, 1, 1, 1, 0.850459, 0.993331, 0.959208, 1, 0.989754, 0.99999, 1, 0.998218, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.383668, 0.470498, 0.998795, 1, 1, 1, 0.856435, 0.993355, 0.959269, 1, 0.989759, 0.999995, 1, 0.9988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.415458, 0.505427, 0.999054, 1, 1, 1, 0.862818, 0.993378, 0.959329, 1, 0.989764, 0.999997, 1, 0.999057, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.385071, 0.466128, 0.999116, 1, 1, 1, 0.867922, 0.993401, 0.95939, 1, 0.98977, 0.999999, 1, 0.999117, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.329643, 0.397582, 0.999116, 1, 1, 1, 0.870804, 0.993425, 0.959449, 1, 0.989775, 1, 1, 0.999116, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.356986, 0.429742, 0.999097, 1, 1, 1, 0.872111, 0.993448, 0.959508, 1, 0.98978, 1, 1, 0.999098, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.361421, 0.434816, 0.999027, 1, 1, 1, 0.87286, 0.99347, 0.959567, 1, 0.989786, 1, 1, 0.999027, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.259057, 0.311371, 0.998952, 1, 1, 1, 0.874061, 0.993493, 0.959627, 1, 0.989791, 1, 1, 0.998953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.180735, 0.21653, 0.998889, 1, 1, 1, 0.876619, 0.993516, 0.959686, 1, 0.989796, 1, 1, 0.998889, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.15292, 0.182461, 0.998829, 1, 1, 1, 0.88067, 0.993538, 0.959745, 1, 0.989802, 1, 1, 0.99883, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.185324, 0.218998, 0.998742, 1, 1, 1, 0.886128, 0.993561, 0.959804, 1, 0.989807, 0.999999, 1, 0.998742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.295508, 0.346682, 0.99855, 1, 1, 1, 0.893133, 0.993584, 0.959863, 1, 0.989812, 0.999999, 1, 0.998552, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.314869, 0.367203, 0.998224, 1, 1, 1, 0.901654, 0.993606, 0.959922, 1, 0.989818, 0.999995, 1, 0.998228, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.282102, 0.324991, 0.997864, 1, 1, 1, 0.91145, 0.993628, 0.959981, 1, 0.989823, 0.99999, 1, 0.997874, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.31047, 0.353623, 0.997493, 1, 1, 1, 0.92197, 0.99365, 0.96004, 1, 0.989828, 0.999988, 1, 0.997505, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.337624, 0.380786, 0.997002, 1, 1, 1, 0.932429, 0.993672, 0.960098, 1, 0.989834, 0.999991, 1, 0.99701, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.334061, 0.373004, 0.996568, 1, 1, 1, 0.942258, 0.993694, 0.960156, 1, 0.989839, 0.999992, 1, 0.996575, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.334668, 0.370059, 0.996273, 1, 1, 1, 0.951263, 0.993716, 0.960213, 1, 0.989844, 0.999991, 1, 0.996282, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.387569, 0.424779, 0.995945, 1, 1, 1, 0.959379, 0.993738, 0.960271, 1, 0.98985, 0.999992, 1, 0.995954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.459489, 0.500046, 0.995776, 1, 1, 1, 0.9666, 0.99376, 0.960329, 1, 0.989855, 0.999995, 1, 0.995781, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.504816, 0.545607, 0.996188, 1, 1, 1, 0.972942, 0.993781, 0.960386, 1, 0.98986, 0.999997, 1, 0.996191, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.522291, 0.560847, 0.997143, 1, 1, 1, 0.978321, 0.993802, 0.960444, 1, 0.989866, 0.999999, 1, 0.997144, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.525287, 0.561195, 0.997699, 1, 1, 1, 0.982699, 0.993824, 0.960501, 1, 0.989871, 0.999999, 1, 0.9977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.539118, 0.574161, 0.997367, 1, 1, 1, 0.986159, 0.993845, 0.960558, 1, 0.989877, 0.999999, 1, 0.997368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.579594, 0.616168, 0.996393, 1, 1, 1, 0.988829, 0.993867, 0.960615, 1, 0.989882, 0.999999, 1, 0.996394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.648657, 0.688872, 0.995296, 1, 1, 1, 0.990883, 0.993888, 0.960671, 1, 0.989887, 0.999999, 1, 0.995297, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.713504, 0.756606, 0.995096, 1, 1, 1, 0.992474, 0.993909, 0.960728, 1, 0.989893, 1, 1, 0.995097, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.717587, 0.759631, 0.995602, 1, 1, 1, 0.993693, 0.99393, 0.960784, 1, 0.989898, 1, 1, 0.995602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.674132, 0.712554, 0.996114, 1, 1, 1, 0.994606, 0.99395, 0.960841, 1, 0.989904, 1, 1, 0.996114, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.660366, 0.697055, 0.996649, 1, 1, 1, 0.995272, 0.993971, 0.960897, 1, 0.989909, 1, 1, 0.996649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.694272, 0.732173, 0.99702, 1, 1, 1, 0.99573, 0.993992, 0.960954, 1, 0.989915, 1, 1, 0.99702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.73389, 0.773492, 0.997262, 1, 1, 1, 0.996013, 0.994012, 0.96101, 1, 0.98992, 1, 1, 0.997262, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.763511, 0.804473, 0.997308, 1, 1, 1, 0.996167, 0.994033, 0.961066, 1, 0.989926, 1, 1, 0.997308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.778668, 0.820322, 0.997296, 1, 1, 1, 0.996222, 0.994053, 0.961121, 1, 0.989931, 1, 1, 0.997296, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.782944, 0.82454, 0.997578, 1, 1, 1, 0.996204, 0.994074, 0.961177, 1, 0.989937, 1, 1, 0.997578, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.786538, 0.828107, 0.997866, 1, 1, 1, 0.99613, 0.994094, 0.961232, 1, 0.989942, 1, 1, 0.997866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.742886, 0.782039, 0.998066, 1, 1, 1, 0.995993, 0.994114, 0.961287, 1, 0.989947, 1, 1, 0.998066, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.699279, 0.736069, 0.998227, 1, 1, 1, 0.995793, 0.994134, 0.961342, 1, 0.989953, 1, 1, 0.998227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.754929, 0.794667, 0.998354, 1, 1, 1, 0.995541, 0.994154, 0.961397, 1, 0.989958, 1, 1, 0.998354, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.816721, 0.859787, 0.998496, 1, 1, 1, 0.995251, 0.994174, 0.961452, 1, 0.989964, 1, 1, 0.998502, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.779423, 0.820719, 0.998531, 1, 1, 1, 0.994936, 0.994194, 0.961507, 1, 0.989969, 0.999999, 1, 0.998596, 1, 0.999936, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.740335, 0.779835, 0.998487, 1, 1, 1, 0.994604, 0.994213, 0.961563, 1, 0.989975, 0.999999, 1, 0.998669, 1, 0.999818, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.774205, 0.815693, 0.998506, 1, 1, 1, 0.99427, 0.994233, 0.961617, 1, 0.98998, 1, 1, 0.99875, 1, 0.999756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.797049, 0.839877, 0.998576, 1, 1, 1, 0.993957, 0.994253, 0.961672, 1, 0.989986, 1, 1, 0.998819, 1, 0.999757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.738646, 0.778449, 0.998622, 1, 1, 1, 0.993687, 0.994272, 0.961726, 1, 0.989991, 1, 1, 0.998902, 1, 0.99972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.691545, 0.728881, 0.998668, 1, 1, 1, 0.99347, 0.994292, 0.96178, 1, 0.989997, 1, 1, 0.998981, 1, 0.999687, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
