case index 24 = {
num freq, 17001
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1184.6, 0.769061, 0.780585, 0.999007, 1, 1, 1, 0.991205, 0.994955, 1, 1, 1, 1, 1, 0.999251, 1, 0.999756, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184.7, 0.770581, 0.782123, 0.999009, 1, 1, 1, 0.991206, 0.994957, 1, 1, 1, 1, 1, 0.999255, 1, 0.999754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184.8, 0.77189, 0.783446, 0.999011, 1, 1, 1, 0.991208, 0.994959, 1, 1, 1, 1, 1, 0.99926, 1, 0.999752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184.9, 0.773305, 0.784877, 0.999012, 1, 1, 1, 0.991212, 0.994961, 1, 1, 1, 1, 1, 0.999263, 1, 0.999749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.775316, 0.786914, 0.999011, 1, 1, 1, 0.991217, 0.994962, 1, 1, 1, 1, 1, 0.999264, 1, 0.999747, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.1, 0.777535, 0.789161, 0.999008, 1, 1, 1, 0.991223, 0.994964, 1, 1, 1, 1, 1, 0.999263, 1, 0.999744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.2, 0.779853, 0.79151, 0.999001, 1, 1, 1, 0.991231, 0.994966, 1, 1, 1, 1, 1, 0.999259, 1, 0.999742, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.3, 0.781788, 0.793473, 0.998992, 1, 1, 1, 0.99124, 0.994967, 1, 1, 1, 1, 1, 0.999252, 1, 0.99974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.4, 0.782931, 0.79463, 0.998981, 1, 1, 1, 0.991251, 0.994969, 1, 1, 1, 1, 1, 0.999243, 1, 0.999737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.5, 0.78351, 0.795216, 0.998968, 1, 1, 1, 0.991262, 0.994971, 1, 1, 1, 1, 1, 0.999233, 1, 0.999735, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.6, 0.783863, 0.795571, 0.998956, 1, 1, 1, 0.991274, 0.994972, 1, 1, 1, 1, 1, 0.999223, 1, 0.999733, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.7, 0.783419, 0.795116, 0.998944, 1, 1, 1, 0.991289, 0.994974, 1, 1, 1, 1, 1, 0.999213, 1, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.8, 0.782309, 0.793986, 0.998932, 1, 1, 1, 0.991304, 0.994976, 1, 1, 1, 1, 1, 0.999203, 1, 0.999728, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185.9, 0.780544, 0.792191, 0.998918, 1, 1, 1, 0.991321, 0.994978, 1, 1, 1, 1, 1, 0.999192, 1, 0.999726, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.778366, 0.789975, 0.998905, 1, 1, 1, 0.991338, 0.994979, 1, 1, 1, 1, 1, 0.999181, 1, 0.999723, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.1, 0.776439, 0.788014, 0.998893, 1, 1, 1, 0.991357, 0.994981, 1, 1, 1, 1, 1, 0.999172, 1, 0.999721, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.2, 0.7744, 0.785937, 0.99888, 1, 1, 1, 0.991377, 0.994983, 1, 1, 1, 1, 1, 0.999161, 1, 0.999719, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.3, 0.7721, 0.783595, 0.998867, 1, 1, 1, 0.991398, 0.994984, 1, 1, 1, 1, 1, 0.999151, 1, 0.999716, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.4, 0.769531, 0.78098, 0.998853, 1, 1, 1, 0.99142, 0.994986, 1, 1, 1, 1, 1, 0.99914, 1, 0.999712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.5, 0.766724, 0.778124, 0.998837, 1, 1, 1, 0.991443, 0.994988, 1, 1, 1, 1, 1, 0.999128, 1, 0.999709, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.6, 0.764368, 0.775725, 0.998821, 1, 1, 1, 0.991468, 0.994989, 1, 1, 1, 1, 1, 0.999115, 1, 0.999706, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.7, 0.761789, 0.7731, 0.998803, 1, 1, 1, 0.991493, 0.994991, 1, 1, 1, 1, 1, 0.999101, 1, 0.999703, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.8, 0.758891, 0.770151, 0.998785, 1, 1, 1, 0.991519, 0.994993, 1, 1, 1, 1, 1, 0.999086, 1, 0.999699, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186.9, 0.755688, 0.766892, 0.998767, 1, 1, 1, 0.991546, 0.994994, 1, 1, 1, 1, 1, 0.999071, 1, 0.999696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.752392, 0.763537, 0.998749, 1, 1, 1, 0.991574, 0.994996, 1, 1, 1, 1, 1, 0.999055, 1, 0.999693, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.1, 0.749287, 0.760374, 0.998731, 1, 1, 1, 0.991603, 0.994998, 1, 1, 1, 1, 1, 0.99904, 1, 0.999691, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.2, 0.746187, 0.757216, 0.998715, 1, 1, 1, 0.991633, 0.994999, 1, 1, 1, 1, 1, 0.999026, 1, 0.999689, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.3, 0.742999, 0.753966, 0.998699, 1, 1, 1, 0.991663, 0.995001, 1, 1, 1, 1, 1, 0.999013, 1, 0.999687, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.4, 0.739643, 0.750544, 0.998685, 1, 1, 1, 0.991695, 0.995003, 1, 1, 1, 1, 1, 0.999, 1, 0.999685, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.5, 0.735906, 0.746731, 0.998673, 1, 1, 1, 0.991727, 0.995004, 1, 1, 1, 1, 1, 0.99899, 1, 0.999682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.6, 0.732154, 0.7429, 0.998665, 1, 1, 1, 0.991759, 0.995006, 1, 1, 1, 1, 1, 0.998985, 1, 0.99968, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.7, 0.729368, 0.740047, 0.998661, 1, 1, 1, 0.991792, 0.995008, 1, 1, 1, 1, 1, 0.998983, 1, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.8, 0.727219, 0.737838, 0.998661, 1, 1, 1, 0.991826, 0.99501, 1, 1, 1, 1, 1, 0.998985, 1, 0.999675, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187.9, 0.725269, 0.735829, 0.998663, 1, 1, 1, 0.99186, 0.995011, 1, 1, 1, 1, 1, 0.99899, 1, 0.999672, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.724031, 0.73454, 0.998668, 1, 1, 1, 0.991895, 0.995013, 1, 1, 1, 1, 1, 0.998998, 1, 0.999669, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.1, 0.723231, 0.733694, 0.998673, 1, 1, 1, 0.991931, 0.995015, 1, 1, 1, 1, 1, 0.999007, 1, 0.999666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.2, 0.722941, 0.733365, 0.998679, 1, 1, 1, 0.991967, 0.995016, 1, 1, 1, 1, 1, 0.999017, 1, 0.999662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.3, 0.724237, 0.734644, 0.998685, 1, 1, 1, 0.992004, 0.995018, 1, 1, 1, 1, 1, 0.999026, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.4, 0.726466, 0.736869, 0.998691, 1, 1, 1, 0.992041, 0.99502, 1, 1, 1, 1, 1, 0.999036, 1, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.5, 0.729505, 0.739915, 0.998698, 1, 1, 1, 0.992078, 0.995021, 1, 1, 1, 1, 1, 0.999046, 1, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.6, 0.733616, 0.744048, 0.998705, 1, 1, 1, 0.992116, 0.995023, 1, 1, 1, 1, 1, 0.999058, 1, 0.999647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.7, 0.737843, 0.748299, 0.998713, 1, 1, 1, 0.992154, 0.995025, 1, 1, 1, 1, 1, 0.99907, 1, 0.999643, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.8, 0.741944, 0.75242, 0.998721, 1, 1, 1, 0.992192, 0.995026, 1, 1, 1, 1, 1, 0.999082, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188.9, 0.74599, 0.756485, 0.998731, 1, 1, 1, 0.99223, 0.995028, 1, 1, 1, 1, 1, 0.999096, 1, 0.999635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.750364, 0.760881, 0.998742, 1, 1, 1, 0.992269, 0.99503, 1, 1, 1, 1, 1, 0.999111, 1, 0.999631, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.1, 0.754884, 0.765424, 0.998755, 1, 1, 1, 0.992307, 0.995031, 1, 1, 1, 1, 1, 0.999127, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.2, 0.759285, 0.769845, 0.998768, 1, 1, 1, 0.992346, 0.995033, 1, 1, 1, 1, 1, 0.999143, 1, 0.999624, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.3, 0.764537, 0.775129, 0.998783, 1, 1, 1, 0.992385, 0.995035, 1, 1, 1, 1, 1, 0.999161, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.4, 0.769802, 0.780424, 0.998799, 1, 1, 1, 0.992423, 0.995037, 1, 1, 1, 1, 1, 0.99918, 1, 0.999618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.5, 0.774959, 0.785611, 0.998815, 1, 1, 1, 0.992462, 0.995038, 1, 1, 1, 1, 1, 0.9992, 1, 0.999615, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.6, 0.779768, 0.790444, 0.998832, 1, 1, 1, 0.992501, 0.99504, 1, 1, 1, 1, 1, 0.999219, 1, 0.999612, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.7, 0.784214, 0.79491, 0.998847, 1, 1, 1, 0.99254, 0.995042, 1, 1, 1, 1, 1, 0.999238, 1, 0.999609, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.8, 0.788641, 0.799357, 0.998862, 1, 1, 1, 0.992579, 0.995043, 1, 1, 1, 1, 1, 0.999255, 1, 0.999606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189.9, 0.793192, 0.80393, 0.998876, 1, 1, 1, 0.992617, 0.995045, 1, 1, 1, 1, 1, 0.999272, 1, 0.999603, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.797684, 0.808445, 0.998889, 1, 1, 1, 0.992656, 0.995046, 1, 1, 1, 1, 1, 0.999288, 1, 0.999601, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.1, 0.801947, 0.812728, 0.998901, 1, 1, 1, 0.992694, 0.995048, 1, 1, 1, 1, 1, 0.999302, 1, 0.999598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.2, 0.805794, 0.816592, 0.998911, 1, 1, 1, 0.992732, 0.99505, 1, 1, 1, 1, 1, 0.999314, 1, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.3, 0.808961, 0.819766, 0.99892, 1, 1, 1, 0.99277, 0.995051, 1, 1, 1, 1, 1, 0.999325, 1, 0.999595, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.4, 0.812247, 0.823058, 0.998927, 1, 1, 1, 0.992808, 0.995053, 1, 1, 1, 1, 1, 0.999334, 1, 0.999594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.5, 0.815826, 0.826649, 0.998934, 1, 1, 1, 0.992846, 0.995055, 1, 1, 1, 1, 1, 0.999341, 1, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.6, 0.819024, 0.829854, 0.99894, 1, 1, 1, 0.992883, 0.995057, 1, 1, 1, 1, 1, 0.999348, 1, 0.999592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.7, 0.822139, 0.832975, 0.998946, 1, 1, 1, 0.99292, 0.995058, 1, 1, 1, 1, 1, 0.999354, 1, 0.999592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.8, 0.825068, 0.835907, 0.998953, 1, 1, 1, 0.992957, 0.99506, 1, 1, 1, 1, 1, 0.999361, 1, 0.999592, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190.9, 0.826818, 0.837643, 0.99896, 1, 1, 1, 0.992993, 0.995061, 1, 1, 1, 1, 1, 0.999367, 1, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.827908, 0.838711, 0.998968, 1, 1, 1, 0.993029, 0.995063, 1, 1, 1, 1, 1, 0.999374, 1, 0.999593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.1, 0.828917, 0.839697, 0.998975, 1, 1, 1, 0.993065, 0.995065, 1, 1, 1, 1, 1, 0.999381, 1, 0.999594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.2, 0.829568, 0.840319, 0.998983, 1, 1, 1, 0.993101, 0.995066, 1, 1, 1, 1, 1, 0.999387, 1, 0.999596, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.3, 0.830254, 0.840976, 0.998991, 1, 1, 1, 0.993136, 0.995068, 1, 1, 1, 1, 1, 0.999393, 1, 0.999597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.4, 0.831452, 0.842152, 0.998999, 1, 1, 1, 0.993171, 0.99507, 1, 1, 1, 1, 1, 0.999399, 1, 0.9996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.5, 0.832924, 0.843607, 0.999007, 1, 1, 1, 0.993205, 0.995071, 1, 1, 1, 1, 1, 0.999405, 1, 0.999602, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.6, 0.834221, 0.844884, 0.999014, 1, 1, 1, 0.993239, 0.995073, 1, 1, 1, 1, 1, 0.99941, 1, 0.999604, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.7, 0.835347, 0.845987, 0.999023, 1, 1, 1, 0.993272, 0.995075, 1, 1, 1, 1, 1, 0.999415, 1, 0.999607, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.8, 0.836398, 0.847016, 0.999031, 1, 1, 1, 0.993305, 0.995076, 1, 1, 1, 1, 1, 0.999421, 1, 0.999611, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191.9, 0.837099, 0.847689, 0.99904, 1, 1, 1, 0.993338, 0.995078, 1, 1, 1, 1, 1, 0.999425, 1, 0.999614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.838341, 0.848911, 0.999048, 1, 1, 1, 0.99337, 0.99508, 1, 1, 1, 1, 1, 0.99943, 1, 0.999617, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.1, 0.839684, 0.850234, 0.999057, 1, 1, 1, 0.993401, 0.995081, 1, 1, 1, 1, 1, 0.999435, 1, 0.999621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.2, 0.84102, 0.85155, 0.999067, 1, 1, 1, 0.993432, 0.995083, 1, 1, 1, 1, 1, 0.999442, 1, 0.999625, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.3, 0.842323, 0.852833, 0.999078, 1, 1, 1, 0.993462, 0.995085, 1, 1, 1, 1, 1, 0.999449, 1, 0.999629, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.4, 0.843476, 0.853962, 0.99909, 1, 1, 1, 0.993492, 0.995086, 1, 1, 1, 1, 1, 0.999458, 1, 0.999633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.5, 0.844181, 0.854639, 0.999103, 1, 1, 1, 0.993521, 0.995088, 1, 1, 1, 1, 1, 0.999467, 1, 0.999636, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.6, 0.844527, 0.854954, 0.999116, 1, 1, 1, 0.993549, 0.995089, 1, 1, 1, 1, 1, 0.999476, 1, 0.999639, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.7, 0.844837, 0.855232, 0.999129, 1, 1, 1, 0.993577, 0.995091, 1, 1, 1, 1, 1, 0.999486, 1, 0.999642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.8, 0.845419, 0.855787, 0.999141, 1, 1, 1, 0.993603, 0.995093, 1, 1, 1, 1, 1, 0.999496, 1, 0.999644, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192.9, 0.845983, 0.856326, 0.999152, 1, 1, 1, 0.993629, 0.995095, 1, 1, 1, 1, 1, 0.999505, 1, 0.999647, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.845784, 0.856092, 0.999162, 1, 1, 1, 0.993655, 0.995096, 1, 1, 1, 1, 1, 0.999514, 1, 0.999648, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.1, 0.84471, 0.854975, 0.999173, 1, 1, 1, 0.993679, 0.995098, 1, 1, 1, 1, 1, 0.999523, 1, 0.999649, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.2, 0.843344, 0.853563, 0.999182, 1, 1, 1, 0.993703, 0.995099, 1, 1, 1, 1, 1, 0.999531, 1, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.3, 0.841761, 0.851933, 0.999192, 1, 1, 1, 0.993726, 0.995101, 1, 1, 1, 1, 1, 0.99954, 1, 0.999652, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.4, 0.839932, 0.850055, 0.999201, 1, 1, 1, 0.993748, 0.995103, 1, 1, 1, 1, 1, 0.999548, 1, 0.999653, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.5, 0.839017, 0.849103, 0.99921, 1, 1, 1, 0.993769, 0.995105, 1, 1, 1, 1, 1, 0.999555, 1, 0.999654, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.6, 0.839161, 0.849223, 0.999218, 1, 1, 1, 0.993789, 0.995106, 1, 1, 1, 1, 1, 0.999563, 1, 0.999655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.7, 0.839329, 0.849367, 0.999228, 1, 1, 1, 0.993808, 0.995108, 1, 1, 1, 1, 1, 0.999572, 1, 0.999656, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.8, 0.83918, 0.849191, 0.999237, 1, 1, 1, 0.993826, 0.99511, 1, 1, 1, 1, 1, 0.99958, 1, 0.999657, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193.9, 0.838732, 0.848714, 0.999246, 1, 1, 1, 0.993844, 0.995111, 1, 1, 1, 1, 1, 0.999588, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.837759, 0.847707, 0.999254, 1, 1, 1, 0.99386, 0.995113, 1, 1, 1, 1, 1, 0.999596, 1, 0.999658, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194.1, 0.836565, 0.846476, 0.999262, 1, 1, 1, 0.993876, 0.995114, 1, 1, 1, 1, 1, 0.999604, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194.2, 0.835395, 0.845272, 0.99927, 1, 1, 1, 0.993891, 0.995116, 1, 1, 1, 1, 1, 0.99961, 1, 0.999659, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
