case index 53 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1091, 0.79307, 0.896593, 0.998766, 0.999995, 1, 1, 0.995929, 0.982584, 0.905018, 1, 0.976719, 0.999996, 1, 0.999952, 1, 0.998819, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1092, 0.782097, 0.884293, 0.998882, 0.999999, 1, 1, 0.99546, 0.982648, 0.905159, 1, 0.97673, 0.999992, 1, 0.999937, 1, 0.998953, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1093, 0.751505, 0.849858, 0.998984, 1, 1, 1, 0.994962, 0.982711, 0.905301, 1, 0.976741, 0.99999, 1, 0.999925, 1, 0.999069, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1094, 0.741108, 0.838305, 0.99907, 1, 1, 1, 0.994418, 0.982774, 0.905443, 1, 0.976751, 0.999992, 1, 0.999909, 1, 0.99917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1095, 0.709061, 0.802295, 0.999167, 1, 1, 1, 0.9938, 0.982837, 0.905585, 1, 0.976762, 0.999993, 1, 0.999916, 1, 0.999258, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1096, 0.702712, 0.795429, 0.999287, 1, 1, 1, 0.993092, 0.982899, 0.905727, 1, 0.976773, 0.999992, 1, 0.999959, 1, 0.999336, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1097, 0.721515, 0.817076, 0.999403, 1, 1, 1, 0.992288, 0.982961, 0.905869, 1, 0.976784, 0.999995, 1, 0.999993, 1, 0.999416, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1098, 0.67544, 0.765265, 0.99958, 1, 1, 1, 0.991388, 0.983023, 0.906011, 1, 0.976795, 0.999998, 1, 1, 1, 0.999582, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1099, 0.617646, 0.70017, 0.999827, 1, 1, 1, 0.990402, 0.983084, 0.906152, 1, 0.976805, 0.999999, 1, 1, 1, 0.999828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1100, 0.599055, 0.679608, 0.999966, 1, 1, 1, 0.989331, 0.983145, 0.906291, 1, 0.976816, 1, 1, 0.999992, 1, 0.999975, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1101, 0.585263, 0.664572, 0.999976, 1, 1, 1, 0.988176, 0.983206, 0.90643, 1, 0.976827, 1, 1, 0.999977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1102, 0.55915, 0.635558, 0.999972, 1, 1, 1, 0.986956, 0.983267, 0.906568, 1, 0.976838, 1, 1, 0.999972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1103, 0.550731, 0.626684, 0.999973, 1, 1, 1, 0.98569, 0.983327, 0.906707, 1, 0.976849, 1, 1, 0.999973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1104, 0.559248, 0.637102, 0.999952, 1, 1, 1, 0.984359, 0.983387, 0.906845, 1, 0.97686, 1, 1, 0.999952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1105, 0.524499, 0.59824, 0.999876, 1, 1, 1, 0.982912, 0.983447, 0.906984, 1, 0.976872, 1, 1, 0.999876, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1106, 0.493438, 0.563757, 0.999809, 1, 1, 1, 0.981272, 0.983507, 0.907122, 1, 0.976883, 1, 1, 0.999809, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1107, 0.502819, 0.575475, 0.999816, 1, 1, 1, 0.979324, 0.983566, 0.907261, 1, 0.976894, 1, 1, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1108, 0.478663, 0.548977, 0.999808, 1, 1, 1, 0.976919, 0.983625, 0.907399, 1, 0.976905, 1, 1, 0.999808, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1109, 0.473187, 0.544499, 0.99977, 1, 1, 1, 0.973839, 0.983684, 0.907537, 1, 0.976916, 1, 1, 0.99977, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1110, 0.473822, 0.5472, 0.999698, 1, 1, 1, 0.969759, 0.983742, 0.907673, 1, 0.976927, 1, 1, 0.999698, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1111, 0.439539, 0.510574, 0.999569, 1, 1, 1, 0.964211, 0.983801, 0.907808, 1, 0.976938, 0.999996, 1, 0.999573, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1112, 0.392778, 0.459311, 0.999441, 1, 1, 1, 0.956645, 0.983859, 0.907943, 1, 0.97695, 0.999976, 1, 0.999465, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1113, 0.308357, 0.364091, 0.999279, 1, 1, 1, 0.946708, 0.983917, 0.908078, 1, 0.976961, 0.999938, 1, 0.999341, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1114, 0.255413, 0.306183, 0.999141, 1, 1, 1, 0.934215, 0.983974, 0.908214, 1, 0.976972, 0.999918, 1, 0.999222, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1115, 0.212851, 0.258121, 0.999138, 1, 1, 1, 0.918628, 0.984031, 0.908349, 1, 0.976983, 0.999935, 1, 0.999203, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1116, 0.129243, 0.159355, 0.999056, 1, 1, 1, 0.899205, 0.984088, 0.908484, 1, 0.976995, 0.999943, 1, 0.999113, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1117, 0.0966378, 0.124344, 0.998894, 1, 1, 1, 0.875475, 0.984145, 0.908619, 1, 0.977006, 0.999938, 1, 0.998955, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1118, 0.108118, 0.142751, 0.998883, 1, 1, 1, 0.847297, 0.984201, 0.908754, 1, 0.977017, 0.999951, 1, 0.998932, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1119, 0.0808698, 0.10938, 0.998894, 1, 1, 1, 0.815492, 0.984257, 0.908888, 1, 0.977029, 0.999973, 1, 0.998921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1120, 0.0632761, 0.0911642, 0.99872, 1, 1, 1, 0.782167, 0.984314, 0.909021, 1, 0.97704, 0.999989, 1, 0.998731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1121, 0.0655631, 0.0973762, 0.998289, 1, 1, 1, 0.749041, 0.984369, 0.909153, 1, 0.977051, 0.999996, 1, 0.998293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1122, 0.0445196, 0.0684957, 0.997283, 1, 1, 1, 0.717282, 0.984425, 0.909285, 1, 0.977063, 0.999999, 1, 0.997285, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1123, 0.0412635, 0.0681059, 0.996243, 1, 1, 1, 0.688851, 0.98448, 0.909416, 1, 0.977074, 1, 1, 0.996243, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1124, 0.0536774, 0.0908053, 0.996284, 1, 1, 1, 0.665233, 0.984535, 0.909548, 1, 0.977086, 1, 1, 0.996284, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1125, 0.0439864, 0.0755197, 0.996674, 1, 1, 1, 0.647294, 0.98459, 0.90968, 1, 0.977097, 1, 1, 0.996674, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1126, 0.0351784, 0.0618365, 0.996547, 1, 1, 1, 0.636051, 0.984644, 0.909811, 1, 0.977108, 1, 1, 0.996547, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1127, 0.0390829, 0.0694136, 0.996256, 1, 1, 1, 0.631358, 0.984698, 0.909943, 1, 0.97712, 1, 1, 0.996256, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1128, 0.0301192, 0.0534136, 0.996124, 1, 1, 1, 0.631762, 0.984752, 0.910075, 1, 0.977132, 0.999994, 1, 0.99613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.0241108, 0.0423834, 0.996326, 1, 1, 1, 0.635423, 0.984806, 0.910207, 1, 0.977143, 0.99996, 1, 0.996365, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.0681803, 0.118617, 0.996701, 1, 1, 1, 0.640032, 0.98486, 0.910338, 1, 0.977155, 0.999899, 1, 0.996802, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.139234, 0.241353, 0.997023, 1, 1, 1, 0.644463, 0.984913, 0.910467, 1, 0.977166, 0.999878, 1, 0.997145, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.139333, 0.240573, 0.997262, 1, 1, 1, 0.650171, 0.984966, 0.910595, 1, 0.977178, 0.99991, 1, 0.997352, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.0701381, 0.120315, 0.997331, 1, 1, 1, 0.658274, 0.985019, 0.910724, 1, 0.977189, 0.999918, 1, 0.997413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0201287, 0.0340634, 0.996505, 1, 1, 1, 0.66785, 0.985072, 0.910852, 1, 0.977201, 0.999906, 1, 0.996598, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0187225, 0.0306515, 0.994868, 1, 1, 1, 0.677501, 0.985124, 0.91098, 1, 0.977212, 0.999923, 1, 0.994945, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.0716797, 0.115709, 0.994622, 1, 1, 1, 0.686688, 0.985176, 0.911109, 1, 0.977224, 0.999955, 1, 0.994666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.137351, 0.220024, 0.996108, 1, 1, 1, 0.696143, 0.985228, 0.911237, 1, 0.977235, 0.999978, 1, 0.99613, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.180916, 0.284975, 0.997406, 1, 1, 1, 0.707141, 0.98528, 0.911366, 1, 0.977247, 0.999989, 1, 0.997417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.215571, 0.333736, 0.997954, 1, 1, 1, 0.718978, 0.985331, 0.911494, 1, 0.977258, 0.999994, 1, 0.99796, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.192314, 0.294947, 0.99807, 1, 1, 1, 0.728502, 0.985383, 0.911622, 1, 0.97727, 0.999998, 1, 0.998072, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.143212, 0.217825, 0.998066, 1, 1, 1, 0.733911, 0.985434, 0.911748, 1, 0.977282, 0.999999, 1, 0.998067, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.157078, 0.237727, 0.998033, 1, 1, 1, 0.736374, 0.985485, 0.911873, 1, 0.977293, 0.999999, 1, 0.998033, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.166058, 0.251002, 0.997896, 1, 1, 1, 0.737789, 0.985535, 0.911998, 1, 0.977305, 1, 1, 0.997897, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.104544, 0.157801, 0.997749, 1, 1, 1, 0.740064, 0.985585, 0.912123, 1, 0.977317, 1, 1, 0.997749, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.0502932, 0.0754063, 0.997613, 1, 1, 1, 0.744925, 0.985636, 0.912249, 1, 0.977329, 1, 1, 0.997614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.0352753, 0.0523613, 0.997494, 1, 1, 1, 0.752657, 0.985686, 0.912374, 1, 0.97734, 1, 1, 0.997494, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.0690319, 0.0996334, 0.997306, 1, 1, 1, 0.763144, 0.985735, 0.912499, 1, 0.977352, 0.999999, 1, 0.997307, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.142682, 0.203643, 0.996874, 1, 1, 1, 0.776722, 0.985785, 0.912625, 1, 0.977364, 0.999997, 1, 0.996877, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.149832, 0.211551, 0.996143, 1, 1, 1, 0.793417, 0.985834, 0.91275, 1, 0.977376, 0.99999, 1, 0.996153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.123999, 0.170181, 0.995342, 1, 1, 1, 0.812841, 0.985883, 0.912875, 1, 0.977388, 0.999979, 1, 0.995363, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.137163, 0.183342, 0.994512, 1, 1, 1, 0.833978, 0.985932, 0.912999, 1, 0.977399, 0.999974, 1, 0.994537, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.158355, 0.20702, 0.993399, 1, 1, 1, 0.855271, 0.985981, 0.913123, 1, 0.977411, 0.999981, 1, 0.993418, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.162239, 0.207559, 0.992412, 1, 1, 1, 0.875547, 0.986029, 0.913245, 1, 0.977423, 0.999983, 1, 0.992429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.164011, 0.205289, 0.991755, 1, 1, 1, 0.894351, 0.986077, 0.913368, 1, 0.977435, 0.99998, 1, 0.991775, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.202415, 0.248275, 0.991042, 1, 1, 1, 0.911489, 0.986126, 0.91349, 1, 0.977447, 0.999982, 1, 0.99106, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.261536, 0.315708, 0.990672, 1, 1, 1, 0.92689, 0.986173, 0.913612, 1, 0.977459, 0.999989, 1, 0.990683, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.309787, 0.368256, 0.991593, 1, 1, 1, 0.940534, 0.986221, 0.913735, 1, 0.97747, 0.999994, 1, 0.991599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.333269, 0.390589, 0.993734, 1, 1, 1, 0.95219, 0.986268, 0.913857, 1, 0.977482, 0.999997, 1, 0.993737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.336089, 0.389491, 0.994992, 1, 1, 1, 0.961737, 0.986315, 0.913979, 1, 0.977494, 0.999998, 1, 0.994994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.350435, 0.403247, 0.994254, 1, 1, 1, 0.969319, 0.986362, 0.914099, 1, 0.977506, 0.999999, 1, 0.994255, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.394116, 0.451728, 0.992074, 1, 1, 1, 0.975194, 0.986409, 0.914219, 1, 0.977518, 0.999999, 1, 0.992076, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.469166, 0.536519, 0.989616, 1, 1, 1, 0.979728, 0.986456, 0.914339, 1, 0.97753, 0.999999, 1, 0.989618, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.544807, 0.620935, 0.989162, 1, 1, 1, 0.983249, 0.986502, 0.914459, 1, 0.977542, 0.999999, 1, 0.989163, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.547387, 0.62159, 0.990286, 1, 1, 1, 0.98595, 0.986548, 0.914579, 1, 0.977554, 0.999999, 1, 0.990286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.495194, 0.56042, 0.991429, 1, 1, 1, 0.987976, 0.986595, 0.914699, 1, 0.977566, 1, 1, 0.991429, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.482182, 0.543975, 0.992632, 1, 1, 1, 0.989456, 0.98664, 0.914819, 1, 0.977578, 1, 1, 0.992632, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.521268, 0.586858, 0.993464, 1, 1, 1, 0.990475, 0.986686, 0.914939, 1, 0.97759, 1, 1, 0.993464, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.569456, 0.640255, 0.994002, 1, 1, 1, 0.991106, 0.986731, 0.915058, 1, 0.977602, 1, 1, 0.994002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.611152, 0.686673, 0.994101, 1, 1, 1, 0.991447, 0.986777, 0.915177, 1, 0.977614, 1, 1, 0.994101, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.632044, 0.709902, 0.99407, 1, 1, 1, 0.991571, 0.986822, 0.915295, 1, 0.977626, 1, 1, 0.99407, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.638461, 0.716541, 0.994712, 1, 1, 1, 0.991531, 0.986866, 0.915413, 1, 0.977638, 1, 1, 0.994712, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.643808, 0.722135, 0.995371, 1, 1, 1, 0.991365, 0.986911, 0.91553, 1, 0.977651, 1, 1, 0.995371, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.590655, 0.662328, 0.99581, 1, 1, 1, 0.991062, 0.986956, 0.915646, 1, 0.977663, 1, 1, 0.99581, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.53973, 0.605077, 0.996161, 1, 1, 1, 0.990617, 0.987, 0.915763, 1, 0.977675, 0.999999, 1, 0.996161, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.611471, 0.685519, 0.996453, 1, 1, 1, 0.990056, 0.987044, 0.91588, 1, 0.977687, 0.999999, 1, 0.996453, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.693482, 0.777611, 0.996789, 1, 1, 1, 0.989411, 0.987088, 0.915998, 1, 0.977699, 0.999999, 1, 0.996803, 1, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.651901, 0.731392, 0.996873, 1, 1, 1, 0.98871, 0.987132, 0.916115, 1, 0.977711, 0.999999, 1, 0.997017, 1, 0.999857, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.602491, 0.676525, 0.996767, 1, 1, 1, 0.987973, 0.987175, 0.916232, 1, 0.977723, 0.999999, 1, 0.997173, 1, 0.999594, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.639375, 0.718286, 0.996816, 1, 1, 1, 0.987232, 0.987219, 0.916349, 1, 0.977735, 0.999999, 1, 0.99736, 1, 0.999456, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.659951, 0.741616, 0.996966, 1, 1, 1, 0.986536, 0.987262, 0.916465, 1, 0.977747, 0.999999, 1, 0.997508, 1, 0.999458, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.585947, 0.65868, 0.997044, 1, 1, 1, 0.985936, 0.987305, 0.91658, 1, 0.97776, 0.999999, 1, 0.997668, 1, 0.999376, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.530572, 0.59657, 0.997124, 1, 1, 1, 0.985455, 0.987348, 0.916694, 1, 0.977772, 0.999999, 1, 0.997821, 1, 0.999302, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.591632, 0.6652, 0.997343, 1, 1, 1, 0.985085, 0.98739, 0.916808, 1, 0.977784, 0.999999, 1, 0.997981, 1, 0.999361, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.613878, 0.690115, 0.997575, 1, 1, 1, 0.984842, 0.987433, 0.916922, 1, 0.977796, 1, 1, 0.998159, 1, 0.999415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
